date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-05-30 00:00:00,7584,0.0795094936708861,1831.0,0.022392135445112003,52.0,0.1538461538461539,,,526.0,0.1825095057034221,192.0,0.0208333333333333,336.0,0.005952380952380999,1.0,0.0,52.0,0.2692307692307692,8.0,0.0,276.0,0.0543478260869565,144.0,0.0,1559.0,0.0801796023091726,118.0,0.0169491525423729,58.0,0.1724137931034483,4.0,0.25,36.0,0.0833333333333333,,,3639.0,0.0840890354492993,1248.0,0.0264423076923077,113.0,0.0088495575221239,2.0,0.0,1.0,0.0,,,3.0,0.0,,,181.0,0.0331491712707182,15.0,0.0,36.0,0.0833333333333333,5.0,0.2,653.0,0.0183767228177642,80.0,0.0
2020-05-29 00:00:00,8688,0.0812615101289135,3633.0,0.0366088631984586,99.0,0.1818181818181818,10.0,0.0,641.0,0.1840873634945398,67.0,0.0149253731343284,206.0,0.0097087378640777,39.0,0.0256410256410256,81.0,0.1728395061728395,12.0,0.0,472.0,0.0741525423728814,310.0,0.0935483870967742,1114.0,0.0583482944344704,435.0,0.0413793103448276,210.0,0.0952380952380952,51.0,0.0,103.0,0.087378640776699,63.0,0.0,4333.0,0.0851603969536118,2409.0,0.03320880033208799,390.0,0.0487179487179487,6.0,0.0,28.0,0.0714285714285714,2.0,0.0,13.0,0.0,7.0,0.0,151.0,0.0066225165562914,102.0,0.0098039215686275,587.0,0.040885860306644,35.0,0.0,185.0,0.027027027027027,23.0,0.0
2020-05-28 00:00:00,7232,0.0839325221238938,3625.0,0.031448275862069,142.0,0.1056338028169014,12.0,0.0,708.0,0.1327683615819209,374.0,0.0347593582887701,150.0,0.0133333333333333,52.0,0.0192307692307692,83.0,0.2891566265060241,21.0,0.0,381.0,0.0551181102362205,160.0,0.0375,1004.0,0.0527888446215139,356.0,0.0421348314606742,359.0,0.0724233983286908,43.0,0.0465116279069767,106.0,0.1415094339622642,47.0,0.0,3669.0,0.0893976560370673,2127.0,0.0300893276915844,81.0,0.0740740740740741,9.0,0.0,5.0,0.2,2.0,0.0,19.0,0.1578947368421053,4.0,0.0,118.0,0.0169491525423729,77.0,0.0,94.0,0.07446808510638299,45.0,0.0888888888888889,259.0,0.0154440154440154,178.0,0.0280898876404494
2020-05-27 00:00:00,6046,0.1010585511081707,3704.0,0.0348272138228942,150.0,0.06,9.0,0.0,768.0,0.2135416666666667,98.0,0.0408163265306122,162.0,0.0185185185185185,93.0,0.010752688172043001,109.0,0.3027522935779817,17.0,0.0,351.0,0.0341880341880342,164.0,0.0182926829268293,881.0,0.0737797956867196,503.0,0.0596421471172962,230.0,0.1434782608695652,108.0,0.0648148148148148,86.0,0.1279069767441861,52.0,0.0,2956.0,0.0828822733423545,2362.0,0.0321761219305673,27.0,0.4444444444444444,8.0,0.0,8.0,0.125,4.0,0.0,13.0,0.0769230769230769,9.0,0.0,96.0,0.0,66.0,0.0,88.0,0.1136363636363636,42.0,0.0238095238095238,84.0,0.0833333333333333,51.0,0.0196078431372549
2020-05-26 00:00:00,6491,0.0848867662917886,3893.0,0.0215771898278962,129.0,0.1317829457364341,11.0,0.0,425.0,0.1623529411764706,120.0,0.0166666666666667,249.0,0.0040160642570281,103.0,0.0,96.0,0.3541666666666667,24.0,0.0,324.0,0.0925925925925926,194.0,0.0103092783505155,890.0,0.0584269662921348,415.0,0.0313253012048193,496.0,0.0745967741935484,77.0,0.025974025974026,100.0,0.17,60.0,0.0,3328.0,0.0796274038461538,2493.0,0.0224628961091055,11.0,0.0909090909090909,9.0,0.0,8.0,0.0,1.0,0.0,14.0,0.2142857142857143,17.0,0.0,156.0,0.0,164.0,0.0060975609756098,153.0,0.1372549019607843,60.0,0.05,65.0,0.0153846153846154,48.0,0.0
2020-05-25 00:00:00,2146,0.0927306616961789,522.0,0.0172413793103448,41.0,0.3170731707317073,2.0,0.0,37.0,0.5405405405405406,2.0,0.0,46.0,0.0,3.0,0.0,27.0,0.5185185185185186,4.0,0.0,127.0,0.047244094488189003,58.0,0.0,366.0,0.0956284153005464,72.0,0.0138888888888889,55.0,0.1454545454545455,2.0,1.0,47.0,0.1063829787234043,1.0,0.0,1295.0,0.067953667953668,356.0,0.0168539325842697,4.0,0.0,,,,,,,1.0,0.0,,,18.0,0.0,10.0,0.0,28.0,0.1785714285714286,2.0,0.0,19.0,0.1578947368421053,3.0,0.0
2020-05-24 00:00:00,2501,0.0843662534986006,651.0,0.0184331797235023,31.0,0.4193548387096775,,,35.0,0.3714285714285715,1.0,0.0,193.0,0.0,8.0,0.0,31.0,0.2903225806451613,2.0,0.0,152.0,0.0592105263157895,62.0,0.0161290322580645,455.0,0.0637362637362637,80.0,0.0125,42.0,0.4523809523809524,2.0,0.5,34.0,0.1176470588235294,1.0,0.0,1411.0,0.0758327427356485,459.0,0.0152505446623094,5.0,0.0,,,,,,,2.0,0.0,1.0,0.0,24.0,0.0,13.0,0.0,37.0,0.1621621621621622,4.0,0.5,24.0,0.0,9.0,0.0
2020-05-23 00:00:00,4624,0.0551470588235294,2122.0,0.0221489161168709,27.0,0.1481481481481482,3.0,0.0,370.0,0.1027027027027027,6.0,0.0,183.0,0.0109289617486339,38.0,0.0526315789473684,36.0,0.4722222222222222,1.0,0.0,246.0,0.0528455284552846,164.0,0.0121951219512195,537.0,0.0633147113594041,111.0,0.009009009009009002,41.0,0.0975609756097561,3.0,0.0,194.0,0.0154639175257732,3.0,0.0,2835.0,0.0472663139329806,1721.0,0.0226612434631029,5.0,0.2,,,,,,,4.0,0.25,1.0,0.0,35.0,0.0,19.0,0.1052631578947368,36.0,0.1111111111111111,4.0,0.25,28.0,0.0,9.0,0.0
2020-05-22 00:00:00,5859,0.0624679979518689,3969.0,0.0241874527588813,95.0,0.1578947368421053,11.0,0.0,479.0,0.1294363256784969,101.0,0.0594059405940594,235.0,0.0042553191489362,92.0,0.0,51.0,0.2745098039215687,18.0,0.0,244.0,0.0327868852459016,185.0,0.0162162162162162,844.0,0.0450236966824645,350.0,0.02,237.0,0.1645569620253165,42.0,0.0238095238095238,277.0,0.0830324909747292,90.0,0.0333333333333333,3102.0,0.0470664087685364,2856.0,0.0241596638655462,8.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,20.0,0.0,16.0,0.0,16.0,0.0,113.0,0.1238938053097345,60.0,0.0166666666666667,90.0,0.0333333333333333,23.0,0.0434782608695652
2020-05-21 00:00:00,5629,0.0643098241250666,4119.0,0.0206360767176499,84.0,0.2023809523809524,24.0,0.0,573.0,0.162303664921466,56.0,0.0535714285714286,192.0,0.0,118.0,0.0,65.0,0.1692307692307693,29.0,0.0344827586206897,228.0,0.0526315789473684,182.0,0.032967032967032996,673.0,0.0326894502228826,342.0,0.0116959064327485,431.0,0.0533642691415313,165.0,0.0242424242424242,92.0,0.0978260869565217,77.0,0.0,2929.0,0.0542847388187095,2700.0,0.0233333333333333,9.0,0.1111111111111111,7.0,0.0,5.0,0.0,3.0,0.0,6.0,0.1666666666666667,18.0,0.0,133.0,0.0075187969924812,115.0,0.0,94.0,0.1276595744680851,57.0,0.0175438596491228,71.0,0.0140845070422535,59.0,0.0
2020-05-20 00:00:00,4793,0.0742749843521803,4408.0,0.0245009074410163,104.0,0.1730769230769231,26.0,0.0,357.0,0.184873949579832,83.0,0.07228915662650601,160.0,0.00625,82.0,0.0,91.0,0.4395604395604396,46.0,0.0,179.0,0.0558659217877095,176.0,0.0284090909090909,636.0,0.0518867924528302,375.0,0.024,102.0,0.1568627450980392,55.0,0.0181818181818182,50.0,0.1,93.0,0.021505376344086002,2531.0,0.056499407348873994,2811.0,0.0259694059053718,114.0,0.0,197.0,0.0050761421319797,9.0,0.1111111111111111,3.0,0.0,4.0,0.0,26.0,0.0,88.0,0.0,117.0,0.0085470085470085,167.0,0.0778443113772455,48.0,0.0208333333333333,149.0,0.0536912751677852,58.0,0.0172413793103448
2020-05-19 00:00:00,5682,0.0503343892995424,4476.0,0.0272564789991063,81.0,0.1234567901234568,14.0,0.1428571428571429,287.0,0.1219512195121951,115.0,0.0260869565217391,157.0,0.0063694267515924,69.0,0.0,81.0,0.1975308641975309,51.0,0.0,287.0,0.0696864111498258,233.0,0.0128755364806867,752.0,0.0398936170212766,412.0,0.0315533980582524,226.0,0.0486725663716814,56.0,0.0,65.0,0.0461538461538462,77.0,0.038961038961039,2906.0,0.0474879559532003,3124.0,0.0297695262483995,11.0,0.0909090909090909,8.0,0.125,9.0,0.0,3.0,0.0,12.0,0.0833333333333333,14.0,0.0,133.0,0.0,83.0,0.0,583.0,0.0274442538593482,53.0,0.0,42.0,0.0238095238095238,56.0,0.0178571428571429
2020-05-18 00:00:00,6155,0.0619008935824533,4624.0,0.0268166089965398,56.0,0.0714285714285714,10.0,0.0,310.0,0.1290322580645161,74.0,0.0135135135135135,165.0,0.0181818181818182,60.0,0.05,56.0,0.3392857142857143,62.0,0.0161290322580645,324.0,0.0432098765432099,256.0,0.01953125,817.0,0.0452876376988984,459.0,0.0217864923747277,98.0,0.1530612244897959,81.0,0.0,60.0,0.0,108.0,0.0462962962962963,3919.0,0.0594539423322276,3124.0,0.029449423815621004,6.0,0.1666666666666667,8.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,21.0,0.0,32.0,0.0625,66.0,0.0151515151515152,118.0,0.076271186440678,86.0,0.0116279069767442,42.0,0.0238095238095238,32.0,0.0
2020-05-17 00:00:00,2597,0.0365806700038506,1202.0,0.0091514143094842,16.0,0.0625,3.0,0.0,25.0,0.32,3.0,0.0,44.0,0.0,8.0,0.0,14.0,0.0714285714285714,1.0,0.0,177.0,0.0056497175141243,114.0,0.0087719298245614,323.0,0.04334365325077401,71.0,0.0,25.0,0.2800000000000001,1.0,0.0,36.0,0.0,,,1726.0,0.0330243337195829,965.0,0.0093264248704663,4.0,0.0,2.0,0.0,2.0,0.5,,,2.0,0.0,1.0,0.0,117.0,0.0085470085470085,8.0,0.0,30.0,0.0333333333333333,4.0,0.0,10.0,0.0,7.0,0.0
2020-05-16 00:00:00,10167,0.0366873217271565,1700.0,0.0211764705882353,46.0,0.10869565217391301,2.0,0.0,928.0,0.0775862068965517,1.0,0.0,711.0,0.0042194092827004,8.0,0.0,48.0,0.2083333333333334,3.0,0.0,324.0,0.0216049382716049,125.0,0.016,1329.0,0.0270880361173815,100.0,0.03,155.0,0.1161290322580645,2.0,0.0,352.0,0.0085227272727273,1.0,0.0,5419.0,0.0363535707695147,1410.0,0.0212765957446809,28.0,0.0714285714285714,,,,,,,1.0,0.0,,,24.0,0.0,15.0,0.0,192.0,0.046875,6.0,0.0,519.0,0.0096339113680154,9.0,0.0
2020-05-15 00:00:00,7193,0.0547754761573752,4516.0,0.0298937112488928,184.0,0.0489130434782609,4.0,0.0,429.0,0.0815850815850816,74.0,0.0405405405405405,228.0,0.0175438596491228,144.0,0.0,28.0,0.4642857142857144,5.0,0.0,301.0,0.0431893687707641,248.0,0.0483870967741936,817.0,0.0318237454100367,424.0,0.0377358490566038,187.0,0.0802139037433155,17.0,0.1176470588235294,146.0,0.0547945205479452,113.0,0.0265486725663717,3920.0,0.0568877551020408,3263.0,0.0278884462151394,20.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,78.0,0.0,80.0,0.0,593.0,0.0657672849915683,34.0,0.0294117647058824,101.0,0.0,35.0,0.0285714285714286
2020-05-14 00:00:00,5586,0.0612244897959184,3798.0,0.0342285413375461,105.0,0.1619047619047619,1.0,0.0,199.0,0.1206030150753769,85.0,0.0235294117647059,179.0,0.005586592178771,78.0,0.0769230769230769,50.0,0.1,8.0,0.0,249.0,0.0803212851405623,186.0,0.0268817204301075,774.0,0.0542635658914729,356.0,0.04775280898876401,139.0,0.158273381294964,16.0,0.125,81.0,0.0246913580246914,98.0,0.0510204081632653,3298.0,0.0573074590661007,2762.0,0.0300506879073135,4.0,0.0,3.0,0.0,5.0,0.0,2.0,0.5,4.0,0.0,3.0,0.0,206.0,0.0,51.0,0.0,94.0,0.1276595744680851,24.0,0.1666666666666667,47.0,0.0,33.0,0.0
2020-05-13 00:00:00,5819,0.0448530675373776,3849.0,0.0337750064951936,80.0,0.1,3.0,0.0,241.0,0.0995850622406639,169.0,0.0177514792899408,148.0,0.0135135135135135,118.0,0.0254237288135593,25.0,0.16,4.0,0.25,245.0,0.0448979591836735,335.0,0.0388059701492537,630.0,0.0317460317460317,390.0,0.0358974358974359,158.0,0.1139240506329114,12.0,0.0,94.0,0.0212765957446809,96.0,0.03125,3838.0,0.0377800937988536,2415.0,0.032712215320910995,13.0,0.1538461538461539,2.0,0.0,5.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,62.0,0.0161290322580645,52.0,0.0576923076923077,119.0,0.184873949579832,37.0,0.0,36.0,0.0,33.0,0.0606060606060606
2020-05-12 00:00:00,6357,0.050023596035866,3879.0,0.0281000257798402,101.0,0.0891089108910891,4.0,0.0,180.0,0.1166666666666667,124.0,0.0161290322580645,153.0,0.0130718954248366,124.0,0.0161290322580645,18.0,0.1666666666666667,3.0,0.0,290.0,0.0206896551724138,252.0,0.0079365079365079,757.0,0.0396301188903567,442.0,0.0407239819004525,98.0,0.2346938775510204,13.0,0.0,105.0,0.0476190476190476,57.0,0.0,4273.0,0.0454013573601685,2549.0,0.0290309925460965,33.0,0.3636363636363637,2.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,59.0,0.0,34.0,0.0294117647058824,93.0,0.0967741935483871,35.0,0.0571428571428571,43.0,0.0,39.0,0.0512820512820513
2020-05-11 00:00:00,6103,0.055382598721940006,4198.0,0.0300142925202477,103.0,0.1747572815533981,,,149.0,0.1073825503355705,108.0,0.0277777777777778,142.0,0.0070422535211268,284.0,0.0140845070422535,25.0,0.32,12.0,0.0,401.0,0.0523690773067332,345.0,0.0144927536231884,967.0,0.03205791106515,518.0,0.028957528957528997,142.0,0.1267605633802817,17.0,0.0,95.0,0.0631578947368421,72.0,0.0416666666666667,3731.0,0.0554811042615921,2497.0,0.0332398878654385,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,3.0,0.0,35.0,0.0285714285714286,51.0,0.0,108.0,0.0648148148148148,35.0,0.0857142857142857,56.0,0.0,35.0,0.0
2020-05-10 00:00:00,1629,0.0626151012891345,444.0,0.0202702702702703,19.0,0.1578947368421053,,,21.0,0.1428571428571429,2.0,0.0,35.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,95.0,0.0105263157894737,42.0,0.0238095238095238,213.0,0.0657276995305164,59.0,0.0169491525423729,25.0,0.32,1.0,0.0,22.0,0.0454545454545455,,,1085.0,0.0599078341013825,311.0,0.022508038585209,3.0,0.3333333333333333,2.0,0.0,3.0,0.0,,,3.0,0.0,,,18.0,0.0,10.0,0.0,32.0,0.09375,4.0,0.0,9.0,0.0,3.0,0.0
2020-05-09 00:00:00,9018,0.0331559104014194,961.0,0.0228928199791883,53.0,0.0566037735849057,1.0,0.0,813.0,0.0615006150061501,4.0,0.25,795.0,0.0025157232704403,9.0,0.0,11.0,0.3636363636363637,2.0,0.0,196.0,0.0357142857142857,60.0,0.0166666666666667,800.0,0.04125,89.0,0.0112359550561798,174.0,0.0172413793103448,2.0,0.0,475.0,0.0063157894736842,13.0,0.2307692307692308,4715.0,0.0362672322375398,751.0,0.0213049267643143,6.0,0.0,,,,,,,3.0,0.0,,,16.0,0.0,10.0,0.0,384.0,0.0520833333333333,2.0,0.0,505.0,0.0039603960396039995,7.0,0.0
2020-05-08 00:00:00,5718,0.0421476040573627,5028.0,0.0250596658711217,116.0,0.1637931034482759,1.0,0.0,73.0,0.1506849315068493,150.0,0.0066666666666667,137.0,0.0145985401459854,380.0,0.0157894736842105,30.0,0.0,2.0,0.0,282.0,0.0638297872340426,348.0,0.0258620689655172,698.0,0.0343839541547278,579.0,0.0328151986183074,66.0,0.1666666666666667,10.0,0.1,97.0,0.0824742268041237,50.0,0.02,3944.0,0.0342292089249493,3261.0,0.0257589696412144,13.0,0.0,8.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,6.0,0.0,74.0,0.0,37.0,0.0,84.0,0.0833333333333333,53.0,0.0,29.0,0.0,51.0,0.0196078431372549
2020-05-07 00:00:00,5685,0.0496042216358839,4327.0,0.0298128033279408,64.0,0.0625,2.0,0.0,91.0,0.0769230769230769,194.0,0.0051546391752577,130.0,0.0692307692307692,264.0,0.0075757575757576,40.0,0.15,4.0,0.0,240.0,0.05,265.0,0.0188679245283019,1032.0,0.0222868217054264,484.0,0.0351239669421488,58.0,0.1896551724137931,14.0,0.1428571428571429,72.0,0.0972222222222222,41.0,0.0,3733.0,0.0500937583712832,2743.0,0.030987969376595002,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.2857142857142857,2.0,0.0,67.0,0.0,22.0,0.0,62.0,0.1451612903225807,45.0,0.0666666666666667,31.0,0.0,27.0,0.037037037037037
2020-05-06 00:00:00,4340,0.06566820276497701,4277.0,0.0285246668225392,76.0,0.1842105263157895,4.0,0.0,74.0,0.1756756756756757,125.0,0.016,106.0,0.0,276.0,0.0144927536231884,27.0,0.037037037037037,2.0,0.0,199.0,0.0653266331658292,223.0,0.0269058295964126,654.0,0.0412844036697248,359.0,0.0389972144846797,77.0,0.2727272727272727,19.0,0.0,67.0,0.0597014925373134,67.0,0.0447761194029851,2652.0,0.0644796380090498,2655.0,0.0293785310734463,169.0,0.0,214.0,0.0093457943925234,3.0,0.0,,,12.0,0.0,3.0,0.0,29.0,0.0,95.0,0.0315789473684211,86.0,0.18604651162790697,36.0,0.0,38.0,0.0263157894736842,32.0,0.0
2020-05-05 00:00:00,4437,0.0619788145143115,4216.0,0.0313092979127135,117.0,0.1367521367521368,1.0,1.0,74.0,0.0810810810810811,197.0,0.0101522842639594,97.0,0.0309278350515464,92.0,0.0326086956521739,10.0,0.2,2.0,0.0,264.0,0.0568181818181818,275.0,0.0545454545454545,807.0,0.0446096654275093,426.0,0.039906103286385,110.0,0.1636363636363636,9.0,0.0,67.0,0.0597014925373134,25.0,0.0,2651.0,0.0607317993210109,2920.0,0.0256849315068493,13.0,0.1538461538461539,1.0,0.0,4.0,0.0,2.0,0.0,23.0,0.0,8.0,0.0,30.0,0.0666666666666667,20.0,0.05,57.0,0.1578947368421053,39.0,0.0769230769230769,51.0,0.0,25.0,0.08
2020-05-04 00:00:00,4322,0.0717260527533549,4191.0,0.0283941780004772,74.0,0.1351351351351352,2.0,0.0,73.0,0.1506849315068493,221.0,0.0090497737556561,68.0,0.0147058823529412,154.0,0.0454545454545455,8.0,0.0,,,270.0,0.1074074074074074,254.0,0.0196850393700787,765.0,0.0470588235294118,419.0,0.0167064439140811,119.0,0.1512605042016807,13.0,0.3076923076923077,74.0,0.0945945945945946,23.0,0.0,2615.0,0.0665391969407266,2881.0,0.0295036445678584,17.0,0.0588235294117647,2.0,0.0,3.0,0.0,4.0,0.0,16.0,0.0,2.0,0.0,26.0,0.0384615384615385,13.0,0.0,94.0,0.1808510638297873,29.0,0.0,42.0,0.0,34.0,0.0
2020-05-03 00:00:00,1147,0.0680034873583261,385.0,0.051948051948052,29.0,0.1379310344827586,,,23.0,0.2608695652173913,,,26.0,0.1153846153846154,3.0,0.0,3.0,0.0,2.0,0.0,66.0,0.0151515151515152,24.0,0.0833333333333333,197.0,0.0558375634517767,35.0,0.0,30.0,0.1666666666666667,2.0,0.0,28.0,0.0,1.0,0.0,672.0,0.0639880952380952,295.0,0.0610169491525424,5.0,0.0,,,3.0,0.0,,,1.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,10.0,0.3,3.0,0.0,16.0,0.0,6.0,0.0
2020-05-02 00:00:00,5040,0.0402777777777778,480.0,0.0229166666666667,32.0,0.0625,,,270.0,0.0407407407407407,,,634.0,0.0110410094637224,8.0,0.0,14.0,0.0714285714285714,6.0,0.1666666666666667,167.0,0.0479041916167665,32.0,0.03125,645.0,0.0403100775193798,54.0,0.0,24.0,0.1666666666666667,2.0,0.5,234.0,0.0213675213675214,2.0,0.0,2482.0,0.0455278001611604,299.0,0.0234113712374582,6.0,0.0,1.0,0.0,1.0,0.0,,,3.0,0.0,,,15.0,0.0,9.0,0.0,442.0,0.0542986425339367,16.0,0.0625,15.0,0.0,2.0,0.0
2020-05-01 00:00:00,3825,0.061437908496732,3686.0,0.0442213781877374,94.0,0.2127659574468085,,,45.0,0.1333333333333333,32.0,0.03125,141.0,0.0425531914893617,57.0,0.0175438596491228,11.0,0.0,4.0,0.0,230.0,0.0565217391304348,245.0,0.0163265306122449,523.0,0.0325047801147228,486.0,0.0576131687242798,151.0,0.15231788079470202,13.0,0.3846153846153847,78.0,0.0641025641025641,32.0,0.03125,2385.0,0.0553459119496855,2562.0,0.0417642466822795,6.0,0.1666666666666667,1.0,0.0,1.0,0.0,2.0,0.0,13.0,0.0769230769230769,4.0,0.0,20.0,0.05,17.0,0.0,37.0,0.1081081081081081,57.0,0.087719298245614,29.0,0.0,24.0,0.0833333333333333
2020-04-30 00:00:00,3300,0.0751515151515152,3026.0,0.030403172504957002,62.0,0.2419354838709678,2.0,0.0,16.0,0.25,21.0,0.0476190476190476,112.0,0.0803571428571429,49.0,0.0204081632653061,13.0,0.0769230769230769,,,213.0,0.0892018779342723,156.0,0.0320512820512821,479.0,0.0417536534446764,481.0,0.0353430353430353,60.0,0.2166666666666667,6.0,0.0,26.0,0.0769230769230769,29.0,0.0,2147.0,0.0684676292501164,2146.0,0.0279589934762349,10.0,0.0,,,4.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,16.0,0.0,11.0,0.0,36.0,0.3333333333333333,52.0,0.0961538461538462,35.0,0.0285714285714286,23.0,0.0434782608695652
2020-04-29 00:00:00,3010,0.0774086378737542,2726.0,0.0344827586206897,76.0,0.2368421052631579,,,37.0,0.1081081081081081,30.0,0.0333333333333333,59.0,0.152542372881356,29.0,0.0344827586206897,6.0,0.0,1.0,0.0,166.0,0.0421686746987952,103.0,0.029126213592232997,371.0,0.0431266846361186,479.0,0.0521920668058455,73.0,0.1643835616438356,10.0,0.1,26.0,0.1153846153846154,23.0,0.0434782608695652,2041.0,0.0759431651151396,1962.0,0.0305810397553517,3.0,0.3333333333333333,,,1.0,0.0,4.0,0.0,24.0,0.0416666666666667,4.0,0.0,18.0,0.0,16.0,0.0625,28.0,0.1785714285714286,25.0,0.0,20.0,0.0,13.0,0.0
2020-04-28 00:00:00,3073,0.077123332248617,1825.0,0.0328767123287671,99.0,0.2121212121212121,,,15.0,0.0,26.0,0.0,55.0,0.0181818181818182,30.0,0.0666666666666667,7.0,0.1428571428571429,3.0,0.0,185.0,0.0540540540540541,86.0,0.0348837209302326,353.0,0.0424929178470255,297.0,0.0606060606060606,81.0,0.2839506172839506,9.0,0.0,31.0,0.1612903225806452,36.0,0.0277777777777778,2121.0,0.0688354549740688,1286.0,0.0272161741835148,2.0,0.0,,,1.0,0.0,,,10.0,0.1,2.0,0.0,12.0,0.0,6.0,0.0,43.0,0.2558139534883721,13.0,0.0,11.0,0.0,8.0,0.125
2020-04-27 00:00:00,2753,0.1046131492916818,1135.0,0.039647577092511,123.0,0.2682926829268293,1.0,0.0,23.0,0.0869565217391304,19.0,0.0,59.0,0.0169491525423729,29.0,0.0344827586206897,6.0,0.1666666666666667,1.0,0.0,180.0,0.15,79.0,0.0506329113924051,308.0,0.0487012987012987,122.0,0.0081967213114754,70.0,0.2571428571428571,13.0,0.0,24.0,0.0,8.0,0.0,1798.0,0.0945494994438265,824.0,0.0461165048543689,2.0,0.0,,,1.0,0.0,1.0,0.0,19.0,0.0,,,15.0,0.0666666666666667,4.0,0.0,47.0,0.3191489361702128,19.0,0.0,25.0,0.0,3.0,0.0
2020-04-26 00:00:00,658,0.1124620060790274,6.0,0.1666666666666667,47.0,0.2978723404255319,,,2.0,0.0,,,18.0,0.0555555555555556,,,,,,,32.0,0.09375,1.0,0.0,87.0,0.0919540229885058,2.0,0.0,25.0,0.2,,,6.0,0.0,,,382.0,0.0942408376963351,3.0,0.3333333333333333,,,,,3.0,0.0,,,2.0,0.0,,,5.0,0.0,,,14.0,0.3571428571428572,,,7.0,0.0,,
2020-04-25 00:00:00,868,0.1129032258064516,20.0,0.05,27.0,0.1111111111111111,,,2.0,0.5,,,15.0,0.1333333333333333,,,2.0,0.0,,,55.0,0.1272727272727273,1.0,0.0,111.0,0.0630630630630631,4.0,0.0,21.0,0.3333333333333333,,,2.0,0.0,,,560.0,0.1089285714285714,14.0,0.0714285714285714,12.0,0.0,,,,,,,4.0,0.25,,,6.0,0.1666666666666667,,,18.0,0.2222222222222222,,,8.0,0.0,1.0,0.0
2020-04-24 00:00:00,2371,0.0919443272880641,150.0,0.0133333333333333,87.0,0.2183908045977012,,,17.0,0.2941176470588236,1.0,0.0,48.0,0.0208333333333333,,,7.0,0.0,,,133.0,0.0827067669172932,12.0,0.0,317.0,0.0757097791798107,18.0,0.0555555555555556,83.0,0.1927710843373494,,,48.0,0.1041666666666667,2.0,0.0,1491.0,0.0804828973843058,113.0,0.0088495575221239,18.0,0.0,,,1.0,0.0,,,10.0,0.2,,,14.0,0.0,,,29.0,0.3448275862068966,1.0,0.0,21.0,0.0476190476190476,,
2020-04-23 00:00:00,2056,0.0632295719844358,25.0,0.12,102.0,0.1274509803921569,,,17.0,0.1764705882352941,,,71.0,0.0,,,13.0,0.0,,,122.0,0.0491803278688525,6.0,0.1666666666666667,286.0,0.0839160839160839,2.0,0.0,65.0,0.1692307692307693,1.0,0.0,20.0,0.0,,,1181.0,0.0550381033022862,16.0,0.125,10.0,0.0,,,2.0,0.0,,,6.0,0.0,,,44.0,0.0227272727272727,,,58.0,0.0689655172413793,,,29.0,0.0,,
